3.826194e-01 1.529282e-01
3.396118e-01 5.688172e-01
-5.700794e-02 4.382747e-01
3.273818e-01 4.642508e-01
-7.096158e-01 1.955317e-02
-6.893448e-01 2.040011e-01
-1.197801e-02 1.346831e-01
2.652056e-01 5.887143e-01
5.872287e-01 3.145045e-01
1.513098e-01 2.579789e-01
-2.637714e-02 8.339287e-03
-1.118095e-02 7.902904e-01
2.221242e-01 4.878559e-01
-3.413164e-01 4.607916e-01
-6.910857e-01 1.358472e-01
-3.388834e-01 8.561696e-02
-9.656716e-01 1.171554e-01
-9.290996e-01 4.443364e-02
2.633960e-01 1.533462e-01
-6.774609e-02 6.080003e-01
1.009940e-01 2.156793e-01
-3.816163e-01 8.522372e-02
-3.208067e-01 2.314907e-01
2.217434e-01 2.307870e-01
3.599225e-01 3.974015e-02
3.531230e-01 2.194869e-01
1.841626e-01 7.502863e-02
6.388865e-01 2.572450e-02
-3.189166e-01 3.717191e-01
-6.082155e-01 3.436259e-01
-5.511087e-02 1.884918e-01
-4.918849e-01 4.824225e-01
7.913645e-01 1.536562e-01
-1.166826e-02 7.516631e-01
-8.684555e-02 6.699798e-01
-2.531317e-01 2.078185e-02
-5.184573e-01 3.214263e-01
-1.659541e-01 6.856848e-01
6.139050e-01 3.161741e-01
3.676484e-02 7.336165e-02
6.563833e-01 1.289967e-01
8.127649e-01 3.306351e-02
-4.108129e-02 1.245190e-01
1.409082e-01 1.231751e-01
-6.870871e-01 2.762279e-01
1.232161e-01 3.432179e-01
-8.355703e-02 9.715986e-02
2.087522e-01 3.593701e-01
-3.781333e-02 1.218611e-01
2.232383e-01 5.039701e-01
-7.034100e-02 2.093546e-01
-1.904476e-01 4.463964e-02
3.524283e-01 1.150739e-01
-6.643075e-01 2.052934e-01
-5.057443e-01 2.167630e-01
2.468492e-01 6.796964e-01
-9.857363e-01 1.094553e-01
-9.901718e-01 4.765219e-02
-5.768665e-01 1.526933e-01
4.998460e-01 3.913822e-01
3.419969e-01 4.968256e-01
-2.894886e-01 3.674839e-01
1.702860e-02 2.771917e-01
-1.722259e-01 7.210467e-01
-3.805596e-01 4.158093e-01
8.805713e-02 5.544457e-01
5.920938e-01 2.638279e-01
1.673795e-01 7.432939e-01
8.537463e-01 2.350251e-02
-2.518260e-01 5.372674e-01
-1.091779e-01 2.983544e-01
1.684595e-01 5.308913e-01
-4.747309e-01 1.497600e-01
8.252372e-02 7.739488e-01
-1.226899e+00 4.748961e-03
-3.125180e-01 5.981689e-01
-1.042417e+00 7.327303e-02
9.576461e-01 1.218745e-01
-1.284289e-01 7.274917e-01
-1.413623e-02 7.030586e-01
1.259138e-01 1.557362e-01
-4.120641e-01 5.266786e-01
-4.352736e-01 4.493572e-01
2.035229e-01 3.190468e-03
-1.062506e+00 5.010764e-02
-3.963196e-01 4.944605e-01
-8.815844e-01 1.222304e-01
7.535411e-01 1.987223e-01
-2.359889e-01 5.671106e-01
-1.262967e-01 6.764521e-01
2.496429e-01 1.010909e-01
-9.942022e-01 6.921039e-02
-7.354370e-01 9.980355e-02
1.030676e-01 4.557149e-01
-1.505427e-01 5.822542e-01
-8.150105e-02 6.333481e-02
-4.856345e-01 3.375273e-01
-2.695916e-01 8.944177e-02
1.186989e-01 9.355811e-02
6.932537e-01 2.413409e-02
1.008696e-01 3.102462e-01
-1.735138e-01 5.055044e-01
-2.773325e-01 1.050806e-01
1.077052e-02 4.486359e-01
2.756944e-01 4.448951e-01
3.614383e-01 2.669629e-01
-2.012959e-01 5.895474e-01
3.790373e-01 2.514303e-01
3.256484e-01 5.107425e-01
-4.565919e-01 4.451561e-01
8.917452e-02 5.985866e-02
1.969528e-01 1.694714e-01
-1.021101e+00 5.839048e-02
-7.435648e-01 1.031894e-01
9.222320e-01 6.340530e-02
5.229617e-01 2.609100e-01
-3.597906e-01 4.598225e-01
4.858464e-02 5.143347e-01
5.991449e-02 4.239245e-01
-7.211213e-01 2.587887e-01
-3.404184e-01 2.822812e-01
3.170552e-01 4.411446e-01
-4.064333e-01 4.013365e-01
-6.275147e-02 1.472198e-01
-5.300782e-01 4.311738e-01
-8.143160e-01 1.396821e-01
-3.908414e-01 2.234656e-01
4.858262e-01 4.334187e-01
-2.455451e-01 4.770902e-01
9.115277e-02 7.195441e-01
-7.383030e-01 1.590050e-01
7.941674e-02 6.308795e-01
1.147108e+00 2.055472e-02
2.857711e-01 1.798944e-02
-4.615557e-01 2.885497e-01
-2.767429e-01 8.748918e-02
4.629157e-01 1.918758e-01
-8.080948e-01 1.079806e-01
7.822650e-02 3.606743e-01
3.475689e-01 5.948850e-01
-2.171901e-01 3.665094e-01
-2.426063e-01 4.273635e-01
2.391844e-01 4.843762e-01
8.796888e-01 2.907762e-02
-2.228936e-01 7.177354e-01
-6.190104e-01 1.125078e-01
-3.472765e-01 5.060438e-01
-1.138609e+00 1.934891e-02
-4.534816e-01 4.117754e-01
-2.110214e-01 5.695186e-01
9.530001e-02 2.034594e-02
6.360216e-01 2.788089e-01
1.687598e-01 5.010902e-01
4.798038e-01 1.844464e-01
7.936758e-01 5.230658e-02
4.037755e-01 3.982810e-01
-3.762443e-01 2.933223e-01
2.575406e-01 1.199564e-01
-7.130320e-01 2.156012e-01
-6.925816e-01 1.020273e-01
1.611942e-01 7.269762e-01
-1.039961e-01 4.991767e-01
-6.356956e-01 2.293373e-01
-2.557430e-01 5.245540e-01
-1.773750e-01 6.506860e-01
-6.363966e-01 3.294792e-01
-6.764617e-02 2.412147e-01
-9.576872e-01 4.202839e-02
1.183706e-01 1.612739e-01
-4.542961e-01 4.857339e-01
3.513709e-01 9.568174e-02
2.369137e-01 1.366501e-01
-6.004038e-01 3.577730e-01
-2.420896e-01 4.893193e-01
1.548014e-02 2.429834e-02
-9.442016e-01 3.888571e-03
-3.615633e-01 1.263304e-01
-8.391244e-01 1.907764e-01
4.724658e-01 4.157139e-01
-9.776721e-01 2.482139e-02
-6.104940e-01 3.466186e-01
5.732390e-01 2.645517e-01
-5.872522e-02 1.405429e-01
2.483415e-02 1.701590e-01
7.933649e-01 4.357030e-02
1.067541e-01 3.869110e-01
4.779595e-01 1.581225e-01
2.285237e-01 6.708753e-01
-3.131546e-01 1.700528e-01
-3.680837e-02 3.688379e-02
-2.047582e-01 7.257290e-01
2.929754e-01 1.461476e-02
-9.078397e-01 6.968947e-02
4.510960e-02 3.136012e-01
-8.943113e-01 1.201836e-01
6.438856e-01 1.097287e-02
3.600035e-01 5.324098e-01
1.697722e-01 1.396794e-01
-5.458231e-02 2.955899e-01
-8.675011e-01 6.928945e-02
2.443295e-01 2.260977e-01
2.000834e-01 4.849974e-01
-2.155074e-01 3.614696e-01
7.972233e-01 8.205045e-02
1.275555e-01 3.024298e-01
-3.677018e-01 4.353096e-01
-5.290042e-01 7.177912e-02
-1.473891e-01 6.234830e-01
-3.510987e-02 1.558317e-01
3.760563e-01 4.364782e-02
3.039330e-01 5.366961e-01
8.367426e-01 9.392878e-02
5.446742e-01 2.482697e-01
-3.487404e-02 4.510330e-01
9.925045e-02 7.198099e-01
-2.448889e-01 5.277978e-01
-2.601868e-01 5.892311e-01
-2.517336e-01 1.762887e-01
1.730371e-01 5.390797e-01
-4.107201e-01 4.839479e-01
6.612219e-01 2.704606e-01
5.035425e-01 2.051452e-01
3.428976e-01 5.327223e-01
-2.722449e-01 3.422269e-01
1.919035e-01 2.749247e-01
-2.380238e-01 3.898683e-01
-9.468799e-01 1.036113e-01
-6.715140e-01 3.138530e-01
-1.294502e-01 5.507357e-01
3.731866e-01 3.777073e-01
7.888713e-01 7.257541e-02
6.259001e-01 6.515412e-02
-3.746952e-01 1.521077e-01
2.460709e-02 7.720411e-01
4.978005e-01 4.002314e-01
6.307725e-01 2.976061e-01
8.078149e-01 1.610569e-01
-3.532653e-01 3.131103e-01
6.027293e-01 8.871923e-02
4.851964e-01 1.146225e-02
6.832116e-02 3.442626e-01
5.394985e-01 2.548686e-01
-8.404038e-01 1.331142e-01
-3.748129e-01 1.591228e-01
1.980955e-02 7.108065e-01
-4.296140e-01 1.242631e-01
-1.957451e-01 5.436161e-01
2.285345e-01 9.227422e-02
-1.448821e-01 4.552194e-01
-6.485788e-03 1.294088e-01
3.384342e-01 2.394694e-01
-5.966015e-01 1.282173e-01
-5.882135e-01 3.477403e-01
-1.642518e-01 6.837458e-01
3.616347e-01 1.146152e-03
1.685726e-01 4.173272e-02
1.760331e-01 3.855555e-01
-7.958186e-01 8.229913e-03
6.912979e-01 2.988612e-01
4.506800e-01 2.346547e-01
-3.567747e-01 1.549295e-01
-6.883936e-01 9.137001e-03
-3.131816e-01 2.939572e-01
-3.242434e-01 4.893115e-01
-2.348418e-01 4.230375e-01
-3.000752e-01 1.490214e-01
-5.997628e-01 3.308056e-01
-6.622825e-01 1.779296e-01
-8.420324e-01 1.796141e-01
3.657976e-01 5.779094e-01
1.810011e-01 3.471150e-01
9.971297e-01 5.968919e-03
-5.637729e-01 2.785492e-01
-6.869004e-01 1.099381e-01
-9.588757e-02 5.756408e-01
7.444355e-01 2.186542e-02
5.766586e-01 2.062887e-01
-1.206936e-01 7.586981e-01
7.255822e-01 2.497220e-01
6.016077e-01 3.079914e-01
-6.481022e-01 1.615438e-01
-5.810874e-01 5.686055e-02
2.311446e-01 7.063523e-01
1.164646e+00 4.800809e-02
-9.350056e-01 6.824715e-03
-9.131279e-01 1.202369e-01
-1.289280e+00 1.350915e-02
-6.754075e-01 1.241453e-01
5.622594e-01 1.636844e-01
3.346855e-02 4.745730e-01
7.719401e-01 2.075024e-01
8.867227e-01 8.866336e-03
2.623526e-01 3.775766e-02
-5.354952e-02 3.522512e-01
-5.927796e-01 3.596694e-01
3.285647e-01 4.574006e-01
1.376251e-01 1.366141e-01
6.548202e-01 1.656645e-01
4.457210e-01 4.584485e-01
1.348482e-01 5.049002e-01
1.949269e-01 4.976119e-01
5.320447e-02 1.297297e-01
-1.032537e-02 4.954568e-01
-3.905256e-01 4.634347e-01
3.311083e-01 2.256197e-01
-4.933653e-02 2.302888e-01
6.495229e-01 1.484202e-01
3.165702e-01 8.490305e-02
-9.261467e-01 2.788602e-02
9.905172e-01 6.692700e-02
1.223176e+00 2.380885e-02
3.506473e-01 4.599798e-01
1.800255e-02 7.378787e-01
-5.449516e-01 2.420460e-01
-4.589270e-03 4.599194e-01
1.295317e-01 2.561053e-02
2.482597e-01 2.442708e-01
-1.504714e+00 1.593981e-03
4.612748e-01 3.121205e-01
2.611960e-01 1.398475e-01
1.722449e-01 1.426568e-01
-1.859680e-01 6.706580e-01
2.243022e-01 4.528390e-01
1.153168e-01 2.852562e-01
-9.066339e-01 7.797182e-02
-6.228420e-01 3.115261e-01
1.099787e+00 5.304170e-02
2.515386e-01 3.256189e-01
-7.475045e-01 1.297579e-03
-5.624423e-01 4.130666e-01
1.034382e+00 1.019539e-02
-1.341416e-01 5.349678e-02
5.560514e-01 1.104096e-02
5.303840e-01 1.903049e-01
1.659889e-01 4.777506e-01
1.993275e-01 1.205001e-01
4.711720e-01 5.615617e-02
9.117393e-01 1.132851e-01
-1.339238e-01 4.195609e-02
1.079094e+00 5.870856e-02
-3.729986e-01 1.449740e-01
3.959983e-01 4.204272e-01
-6.776642e-02 4.871693e-01
-1.671788e-01 4.468861e-02
4.747121e-01 5.029560e-01
2.721272e-01 3.315313e-01
-3.752782e-01 1.592364e-01
-7.432210e-01 1.074370e-01
-3.208048e-01 2.465699e-01
-1.907460e-01 5.457835e-01
-1.424280e-02 2.220479e-01
9.152542e-01 4.631202e-02
-1.225685e-01 6.954953e-01
3.985730e-01 2.351725e-01
-4.479195e-01 3.582766e-01
4.147516e-01 4.592688e-01
-3.963021e-01 1.320325e-01
-3.293693e-01 1.155654e-02
-8.488836e-02 7.006216e-01
-2.009964e-02 4.101769e-01
-3.236570e-01 3.875391e-01
1.215268e-01 6.637598e-01
4.910969e-01 2.219227e-01
6.945107e-02 2.650281e-01
-2.424487e-01 1.226752e-01
4.230249e-01 6.151765e-02
-1.815670e-01 6.149215e-01
-9.587151e-01 8.063528e-02
4.109551e-01 4.997934e-02
3.921130e-01 4.862153e-01
-7.259331e-01 6.015142e-02
6.447618e-01 2.334969e-01
3.549350e-02 7.196881e-01
4.057276e-01 4.486297e-01
-2.735957e-01 4.116738e-01
-9.932621e-01 1.817153e-02
7.045884e-03 1.043426e-01
5.856649e-01 1.021564e-01
9.596594e-01 1.008321e-01
5.879236e-01 1.419817e-01
5.946726e-02 2.637605e-01
-4.036667e-01 4.833011e-01
7.235000e-01 2.338840e-01
-9.997228e-02 4.430292e-01
-5.837055e-01 9.232098e-02
-2.561012e-01 3.377453e-01
2.475112e-01 5.198362e-01
-5.989924e-01 5.269286e-02
3.952569e-01 4.608278e-02
1.130832e-01 7.439925e-02
6.403212e-02 5.507699e-01
-1.703935e-01 9.402282e-02
3.727305e-01 4.268081e-01
2.545390e-02 7.865477e-01
-2.133233e-01 6.247694e-02
4.979470e-01 8.609748e-02
2.508609e-01 5.549346e-01
2.316926e-01 1.978639e-01
-2.557504e-01 6.265726e-01
5.940232e-01 1.920404e-01
-7.812601e-01 1.817979e-01
-2.257731e-01 6.969983e-01
-8.632773e-01 1.492100e-01
-6.100273e-02 3.750175e-01
-5.697354e-01 1.053184e-01
5.672761e-01 2.612367e-01
3.101803e-01 5.918236e-01
2.330185e-01 6.405527e-01
2.328354e-01 1.290770e-01
1.428651e-01 2.761375e-01
7.195222e-01 1.937850e-01
-1.530618e-01 5.274639e-01
-3.048513e-01 1.108736e-01
-6.686325e-01 2.489136e-01
4.010614e-01 5.180610e-02
3.198428e-01 2.963866e-01
-5.441441e-01 9.266836e-03
-3.355828e-01 3.537500e-01
8.154746e-01 6.557533e-02
6.983676e-01 1.857712e-01
2.043869e-01 6.517383e-01
3.261205e-01 4.070437e-01
-6.810918e-01 6.676581e-02
1.824310e-01 5.984450e-01
-3.052360e-01 2.207484e-01
2.484559e-01 2.553371e-01
-4.166819e-01 7.951895e-02
1.167136e+00 2.945256e-02
1.008708e+00 8.612909e-02
-7.198930e-01 2.452365e-01
8.216862e-02 9.734085e-02
7.625227e-02 2.426738e-01
-4.215770e-01 2.357153e-01
-6.047997e-01 2.432529e-02
-8.218362e-01 1.211208e-01
-4.121232e-01 3.262269e-01
-9.210178e-01 9.283816e-02
-1.241972e-01 4.785152e-01
5.309457e-01 6.357722e-02
-2.204965e-01 4.759704e-01
3.867044e-01 1.342602e-01
-7.109555e-01 7.911232e-04
3.450432e-01 1.163167e-01
3.182910e-01 7.091730e-02
1.031755e-01 5.039198e-01
5.387173e-01 1.297928e-01
-2.597697e-01 5.791726e-01
1.606428e-01 1.568021e-01
2.681386e-01 2.417186e-01
3.114035e-01 3.968036e-01
4.583497e-01 3.602343e-01
-1.704395e-01 1.658731e-02
-4.426243e-01 5.359214e-01
5.653470e-01 1.862354e-01
3.037704e-01 2.752489e-01
7.384833e-01 1.018659e-01
3.396128e-01 3.066248e-01
-4.097442e-01 4.229078e-01
1.082151e-01 5.282074e-01
-7.974583e-01 2.606054e-02
-1.368617e+00 1.610061e-02
2.179243e-01 5.434548e-01
-8.373608e-01 1.548681e-01
-5.232031e-01 4.546080e-01
1.650989e-01 3.971925e-01
2.667465e-01 4.855115e-01
1.473448e-01 3.398984e-01
-4.745330e-01 3.717798e-01
-2.879467e-01 1.545172e-01
5.378120e-01 1.376892e-01
-2.303218e-01 5.882578e-01
4.530490e-02 4.408617e-02
1.032408e-01 6.784642e-03
-2.354085e-01 3.983581e-01
-3.034540e-01 3.202312e-01
2.713670e-01 2.601372e-01
3.734136e-01 3.809135e-01
-1.329492e+00 1.917114e-02
-7.796585e-01 2.157499e-01
-1.193424e-01 2.189671e-01
4.705424e-01 8.627350e-02
-1.084532e+00 1.413539e-02
2.465711e-01 1.180239e-01
2.376696e-01 3.847931e-01
7.161725e-01 1.350221e-01
-4.534525e-01 2.372515e-01
3.970647e-01 4.772319e-01
4.010003e-01 5.062176e-01
-1.326157e-01 5.372271e-01
1.324030e-01 3.319987e-01
-1.154271e-01 2.428643e-01
-6.011357e-01 3.290204e-01
-1.404406e-02 5.281291e-01
3.943033e-01 1.801711e-01
6.158931e-01 1.631147e-01
-1.313195e-01 1.834585e-01
2.063151e-02 4.777611e-01
-8.901766e-01 6.775917e-02
-1.080717e-01 7.005551e-01
-3.006092e-02 1.775055e-01
5.954160e-01 3.261659e-01
1.502472e-01 9.754249e-02
-5.086157e-01 3.655450e-02
-7.500956e-01 1.135639e-01
6.887930e-02 4.336840e-01
-9.835736e-01 3.723787e-02
-1.948310e-01 6.297629e-01
-2.026390e-01 6.973224e-01
5.393530e-01 9.428147e-02
-7.178159e-02 1.724117e-01
-3.287386e-01 1.352112e-01
-2.831027e-01 6.201159e-01
-3.727679e-01 5.570503e-01
1.099250e-01 4.965152e-01
5.434429e-01 1.688294e-01
1.319888e+00 8.199858e-03
7.006144e-01 1.657742e-01
-3.478528e-02 3.265313e-01
-2.533892e-01 4.900127e-01
-3.643482e-02 5.079092e-01
7.923373e-01 4.760837e-02
3.064017e-01 5.816374e-02
-6.613479e-01 3.154495e-01
-4.632460e-01 3.871143e-01
3.604553e-01 3.062282e-01
-7.976089e-01 1.581268e-01
-1.584180e-01 3.199836e-01
6.008210e-02 6.881695e-01
9.453322e-01 3.085834e-02
3.947764e-01 2.054345e-02
-7.684518e-01 1.753926e-01
-5.839327e-01 3.042259e-01
-1.655344e-02 2.299570e-01
3.172047e-02 1.848676e-01
5.300664e-01 3.700994e-01
7.413362e-01 1.588233e-01
-1.384281e-01 2.177116e-01
8.604005e-01 9.116094e-02
-1.791216e-01 2.526916e-01
-1.480949e-01 6.384751e-01
2.229388e-01 2.797523e-01
-2.073564e-02 4.824494e-01
-8.365024e-01 1.364470e-01
-3.994780e-01 1.629990e-01
1.438592e-01 6.309868e-01
3.958748e-01 2.181339e-01
-3.415775e-01 5.210034e-01
-5.344232e-02 1.852622e-01
6.859414e-01 1.473557e-01
1.029900e+00 6.393152e-02
-1.001970e+00 4.698890e-02
-1.223403e+00 2.603350e-02
1.030256e-02 3.218985e-01
8.100161e-01 1.529332e-01
-4.776527e-01 3.827961e-01
2.323952e-01 2.734657e-02
-3.823407e-02 5.935587e-01
-8.674210e-01 4.387609e-02
-6.063429e-01 4.412181e-02
-1.599113e-01 2.317175e-01
4.590509e-01 2.708210e-01
3.565472e-01 4.166500e-01
1.311171e-01 2.441720e-01
7.147636e-01 8.375216e-02
5.406272e-01 2.196967e-01
-6.603198e-01 1.489827e-01
-6.914402e-01 6.159243e-02
3.650803e-01 3.162167e-01
1.205573e+00 3.538972e-02
4.760995e-02 4.994403e-01
3.706406e-01 5.957728e-01
3.600815e-01 3.985639e-01
-1.254075e+00 2.562841e-02
-1.264870e-01 7.534727e-01
-1.359344e-01 4.458414e-01
-5.596722e-01 2.412305e-01
-7.287968e-01 2.005092e-01
-4.361001e-01 3.835206e-01
-9.543769e-02 4.553097e-01
-7.800639e-01 2.009901e-01
-1.043710e+00 1.137009e-02
-1.998297e-01 5.014867e-01
9.570902e-02 2.659068e-01
-1.264749e-01 6.304607e-01
-1.284553e-02 3.733865e-01
3.420448e-01 5.051181e-01
3.772755e-01 2.250394e-01
9.790422e-01 1.668701e-02
-1.805298e-01 1.843586e-01
5.620861e-01 3.236521e-02
1.467316e-01 1.906728e-01
-1.761612e-01 6.745332e-01
-2.296364e-01 4.539524e-01
-1.294069e-01 7.108574e-01
-2.008522e-01 6.419189e-01
-1.232203e+00 6.970283e-03
-1.419996e-01 6.357636e-01
-5.806810e-03 6.244626e-01
-3.287253e-01 5.594951e-01
-4.115016e-01 4.723431e-01
1.584431e-01 6.906242e-01
1.673049e-01 1.426573e-01
4.943002e-01 4.532989e-02
7.171788e-02 6.252394e-01
-3.325621e-02 6.579445e-01
8.385500e-02 1.856280e-01
5.517936e-01 3.498396e-01
-1.253893e-02 2.457738e-01
-3.578852e-01 4.651317e-01
-9.613327e-01 1.085422e-01
-2.815443e-01 2.675820e-01
1.091466e-01 6.952384e-01
-4.972891e-01 3.735636e-02
-1.368163e-01 1.452560e-01
-4.744302e-01 4.167084e-01
2.535198e-01 5.326965e-01
6.388218e-01 3.098607e-02
-3.412113e-01 2.865695e-01
-3.556777e-01 8.553036e-02
3.439880e-01 6.192924e-01
-6.410928e-01 2.832262e-03
-5.514579e-01 4.011746e-01
-5.479966e-01 1.181285e-01
-6.178509e-02 3.887563e-01
1.819457e-01 5.181502e-02
-1.745198e-01 4.899624e-01
6.452688e-01 2.991494e-01
3.518469e-01 1.633837e-02
8.347100e-01 1.934557e-01
1.154084e-01 5.545171e-01
-1.300137e-01 6.113453e-01
-4.097401e-01 3.614899e-02
-2.742410e-01 1.880270e-01
-5.259159e-01 9.412335e-02
9.415549e-02 3.431723e-01
2.014356e-02 9.417802e-02
2.071417e-01 3.867692e-01
-7.416776e-02 2.740300e-01
5.205771e-01 2.951959e-01
8.454275e-02 4.848589e-01
2.098802e-01 4.789153e-01
-5.616615e-02 9.481406e-02
-5.487877e-01 2.346435e-02
-3.057020e-02 7.368488e-01
5.151126e-01 4.680757e-01
5.164404e-02 9.922094e-03
2.706658e-01 4.745621e-01
3.481418e-01 1.222336e-01
3.758634e-01 3.391834e-01
-3.948181e-02 3.198218e-01
2.333215e-01 8.040457e-02
-5.082273e-01 3.039228e-04
6.854145e-01 2.128484e-01
7.424081e-01 1.880608e-01
-1.025201e+00 8.012697e-02
1.747849e-01 1.772247e-01
-4.054108e-01 2.859324e-01
2.708364e-01 6.283977e-01
3.504950e-01 3.002925e-02
-6.119720e-02 3.567792e-01
1.091704e-01 4.174190e-01
6.660653e-01 2.081291e-02
-3.555815e-01 5.237293e-01
7.663478e-01 1.252801e-01
-4.726710e-01 4.436867e-01
6.139965e-01 2.627927e-01
-1.379909e-01 1.267235e-01
2.472556e-01 6.542626e-01
4.986997e-01 2.388524e-02
-3.702989e-01 2.540347e-01
-2.849913e-01 2.152601e-01
1.874078e-01 4.706686e-02
8.723119e-01 1.703810e-01
-1.563375e-01 1.898787e-01
-3.368450e-01 4.414292e-01
4.314917e-01 3.344827e-01
-6.061339e-01 3.191947e-01
-3.363496e-01 2.202034e-01
-1.830373e-01 5.032673e-02
3.667687e-01 5.862796e-01
-8.874147e-01 1.577951e-02
-1.132767e+00 3.682878e-02
2.904325e-01 3.272451e-01
3.080949e-01 3.785763e-01
-9.425839e-02 8.887850e-02
-4.266258e-01 4.349627e-01
9.162394e-02 1.033323e-01
-5.536488e-01 1.036776e-01
-6.295209e-01 2.578153e-01
-4.559564e-01 3.441100e-01
-1.432272e-01 2.684495e-01
-4.668289e-01 4.640942e-01
-2.688501e-01 1.800104e-03
-1.646641e-01 3.230985e-01
4.053001e-01 2.707731e-01
-4.358227e-01 3.857809e-01
2.838880e-01 4.663473e-04
4.446388e-02 5.041399e-01
-1.001991e-01 2.054862e-01
-3.059479e-01 4.369525e-01
2.315224e-01 4.469564e-02
-1.168218e-02 2.773334e-01
-4.094199e-02 7.916970e-01
8.806740e-01 1.290494e-03
1.366787e-01 1.964536e-01
-8.731241e-02 5.277762e-01
-3.034160e-01 2.200767e-01
1.977416e-01 6.422535e-01
3.144791e-01 4.610968e-01
-4.230992e-01 3.662579e-02
-1.285153e+00 1.192654e-02
5.861581e-01 2.807486e-01
-4.179424e-03 4.570352e-01
9.033140e-01 9.605811e-02
1.388240e-01 1.389678e-01
-5.013004e-01 3.448929e-01
-6.124100e-01 4.114980e-02
7.611270e-02 4.088932e-01
-2.888278e-01 5.529970e-01
-2.216466e-01 6.873925e-01
4.328972e-01 3.876158e-01
3.844116e-01 5.395080e-01
-9.801514e-01 3.801480e-02
-2.596149e-01 3.006696e-01
-3.201927e-02 4.383594e-01
-3.525897e-01 4.338171e-01
-1.883395e-02 2.465330e-01
-3.276355e-01 2.787595e-01
1.283662e+00 2.683207e-02
-3.611465e-01 5.104067e-01
1.173347e-01 2.641473e-01
6.308077e-01 1.189591e-01
3.322397e-01 5.506716e-01
8.025698e-02 1.571432e-01
9.852558e-01 7.999844e-02
-1.121288e-01 7.386198e-01
-6.677913e-02 6.603993e-01
-4.874261e-01 7.853351e-02
3.214595e-02 1.167053e-01
-4.312845e-01 3.583080e-01
-1.981226e-03 1.727217e-01
1.229763e+00 3.356515e-02
1.301994e+00 1.661629e-02
3.955115e-01 1.274366e-01
9.901645e-01 9.264486e-02
7.357978e-01 8.821736e-02
2.282785e-01 2.536588e-01
-1.750794e-01 3.352371e-01
-3.856393e-01 5.736113e-01
-3.683193e-01 3.612992e-01
-6.670257e-01 1.980921e-01
-1.707083e-01 2.664520e-01
-7.847683e-01 3.136895e-02
5.256981e-01 7.661522e-02
1.145939e+00 1.991850e-02
2.594979e-01 2.395179e-01
7.680575e-01 2.877448e-02
1.375027e-01 3.282996e-01
-6.822493e-01 9.815223e-02
6.369707e-02 1.163686e-01
-3.771772e-01 5.929161e-02
7.776745e-01 1.770438e-01
-8.283550e-01 1.347234e-01
-3.663515e-01 2.039275e-01
1.472323e-01 1.974400e-01
-4.494429e-01 1.892239e-01
2.309153e-01 7.141645e-01
1.770620e+00 7.457701e-04
-1.026831e-01 5.161298e-01
2.780942e-01 5.319958e-01
-2.407034e-01 1.958643e-01
-7.134818e-02 1.625615e-01
3.159429e-01 3.223233e-01
4.759836e-01 2.691819e-01
4.119315e-01 2.750922e-02
5.844251e-02 4.980615e-01
-5.040856e-02 6.158476e-01
3.784900e-01 3.488741e-01
-1.674296e-01 5.708425e-01
-3.758478e-01 3.697139e-01
-1.110212e+00 6.368700e-02
3.114060e-01 1.559699e-01
-2.792392e-01 5.044941e-01
-1.577479e-01 3.528371e-01
3.555091e-02 7.249798e-01
4.259255e-01 5.114979e-01
4.383444e-01 2.596874e-01
-1.381233e-01 3.993989e-01
-3.718528e-01 4.151121e-01
-1.451014e-01 3.163536e-01
6.722847e-02 7.109573e-01
-8.910220e-01 1.520338e-01
3.095890e-01 1.449373e-01
6.323832e-01 2.870559e-01
-1.137366e-01 2.376451e-01
-2.170499e-01 3.427636e-01
5.733253e-01 2.918644e-01
-5.981984e-01 3.114912e-01
3.194050e-01 1.742898e-01
-8.793197e-01 9.793420e-02
-1.672475e-01 3.775264e-01
-1.745953e-01 2.451736e-02
-5.346761e-01 6.048429e-02
8.240704e-01 1.141876e-01
-6.748583e-01 1.851808e-01
-1.867390e-01 8.703954e-02
2.789711e-02 1.035062e-01
7.276908e-01 1.798315e-01
-2.277907e-01 5.580227e-01
-7.881523e-01 7.807643e-02
5.208306e-01 2.437672e-01
6.197933e-01 2.704026e-01
1.539356e-01 4.655382e-01
3.342519e-02 8.907467e-02
1.528370e-01 5.900792e-01
-3.163283e-01 3.760943e-01
-2.570394e-01 3.010702e-01
1.992079e-01 4.104671e-01
-5.637034e-01 2.569397e-01
-1.238100e+00 2.463347e-02
-2.744991e-01 3.810501e-01
-2.655156e-01 6.779509e-01
-5.594867e-01 2.101528e-01
7.041600e-01 1.008008e-01
5.562741e-02 1.558336e-01
2.072842e-03 2.304996e-01
9.078173e-02 2.113425e-01
-3.031958e-01 2.494720e-02
-1.285762e+00 1.490988e-02
2.460102e-01 6.078487e-01
-9.012774e-02 6.646566e-01
-2.210253e-01 1.659283e-02
-4.751069e-02 1.894534e-01
-3.284098e-01 1.714225e-01
9.198935e-01 3.536554e-02
4.079855e-02 3.023136e-01
3.480219e-01 5.137050e-01
-4.246177e-01 1.349024e-01
-1.662661e-01 2.776659e-01
4.947270e-01 2.343419e-02
4.577214e-01 8.200422e-02
-5.927497e-02 2.696084e-01
2.204541e-01 1.798067e-01
7.999177e-01 2.378320e-02
-8.420154e-02 7.189042e-01
-4.818413e-01 4.786957e-01
2.472261e-01 1.791157e-01
