2.6924067e-01     4.2390905e-01
1.3988752e-02     6.9386069e-01
-6.4744060e-02     4.2149129e-01
-2.1068703e-03     2.9124493e-01
-1.3225775e-01     1.7857730e-01
3.9690341e-01     4.8563006e-01
-1.2260639e+00     6.6697275e-03
5.1440368e-01     3.4570275e-01
5.2649927e-01     1.5011911e-01
5.0879482e-01     4.4069611e-01
-2.4680367e-01     4.7275628e-01
-2.5348096e-01     5.9038746e-01
-5.7027710e-01     2.6432180e-01
5.2302639e-01     1.7768762e-01
7.8503046e-01     9.0187208e-03
3.7635889e-01     5.4116893e-01
-1.7976381e-01     2.9384617e-01
-4.5872583e-01     7.4630996e-02
-5.9623154e-01     1.8497741e-01
-3.5540567e-01     5.7284273e-01
4.7431355e-01     3.2534392e-01
-1.0323111e-01     2.5100518e-01
3.2150950e-01     5.3445756e-02
-4.0427193e-01     1.3316693e-01
4.6180646e-01     1.5565337e-01
5.7018170e-02     7.8311080e-01
-6.5172702e-01     2.1700899e-02
-8.5574275e-01     6.4534210e-02
-4.2478955e-01     4.8331017e-01
-5.9398221e-03     2.7418591e-01
5.1459371e-01     3.4045396e-01
3.0296483e-01     5.3309923e-01
9.4660095e-01     1.2799120e-01
-6.0074396e-01     1.9626362e-01
2.1773060e-01     4.2725881e-01
1.2171564e-01     3.5898275e-01
2.9993342e-01     5.5549751e-01
-5.6443869e-01     1.1099316e-01
-6.0528810e-02     3.9014243e-01
5.8983573e-01     2.2517545e-01
4.7374848e-02     6.4338339e-01
-1.2951080e-01     5.0418730e-02
-4.2224521e-01     4.4602566e-01
1.1176999e-01     6.2125509e-01
-2.7054131e-01     4.8945969e-01
7.2010609e-01     2.3584301e-01
-2.9331006e-01     5.5529407e-01
-1.1200520e-01     1.0701269e-01
1.1314166e+00     2.1426427e-02
7.0861840e-02     5.0846835e-01
3.6456115e-01     9.9716736e-02
-4.3144907e-02     5.2228521e-01
-1.1977396e-01     1.6902356e-01
3.8080834e-01     2.8170504e-01
6.2542530e-01     2.1911510e-01
-2.1093608e-01     2.5089851e-01
2.0611306e-01     1.9950187e-01
4.7417561e-01     2.9119211e-01
2.7867213e-01     2.7364369e-01
-1.0284379e+00     3.2219763e-02
-1.2771907e-01     6.5864882e-01
-5.0414028e-01     3.1932332e-01
4.8723216e-01     4.8851048e-01
-4.2674343e-01     6.2520269e-02
5.1462430e-01     8.7085750e-02
1.6268971e-01     3.0987150e-01
-4.7115890e-01     6.5467588e-02
1.0013932e-01     3.7006873e-01
-1.1705068e-01     3.7718327e-03
-3.6680406e-01     1.0648262e-01
-2.5819653e-01     1.6448621e-01
-7.7726424e-02     3.6725842e-01
-1.4900237e-01     5.3683608e-01
4.8734093e-01     9.5114414e-03
-6.2527664e-01     1.4336457e-01
3.6121689e-01     5.7360247e-01
7.3849304e-01     2.3154707e-02
3.4021120e-01     4.3574402e-01
3.0807018e-01     6.1330379e-01
2.2906736e-01     4.8757922e-01
-1.3809229e-01     2.2803088e-01
1.9511537e-01     6.8149404e-01
-3.3962570e-01     1.2115992e-01
1.4252210e-01     2.9892138e-01
-1.5282572e+00     2.3163606e-03
9.2767747e-01     6.9332460e-02
1.2864529e-01     2.5803512e-01
4.0856304e-01     3.7122815e-01
-4.5761639e-01     5.1256986e-01
5.0363820e-01     4.0000041e-01
-3.7496835e-01     2.9430841e-01
-5.5173510e-02     4.1233051e-01
4.3062664e-01     4.8599470e-01
2.5258824e-01     3.6916219e-01
1.8417856e-01     1.9546801e-01
-1.7935813e-01     4.9209208e-01
-4.2317075e-01     3.2447744e-01
2.1472080e-01     3.4958549e-01
-1.6266822e-01     3.4343617e-01
8.3671592e-01     1.5589425e-01
2.4066412e-02     6.6821674e-01
-5.0449831e-01     2.0651378e-01
2.6833015e-01     2.0474132e-01
8.0905886e-01     1.3692191e-01
-2.0644119e-01     2.6578447e-01
-7.4346581e-01     2.2920707e-01
-1.1110934e-01     6.3333012e-01
-4.9302982e-01     1.3763922e-01
8.6544389e-01     1.3436966e-01
-3.6528788e-01     2.5923728e-01
8.4416817e-02     7.8061187e-01
-1.9219781e-01     1.0996182e-01
6.8887764e-01     1.0919735e-01
2.9495508e-01     1.8179096e-01
-2.5781734e-01     3.7184931e-01
-4.2980575e-01     3.4600995e-01
5.5730954e-01     3.8007354e-01
6.4495688e-01     3.2455696e-01
5.3265913e-01     2.5730681e-01
-3.8069354e-01     2.9290855e-01
-4.7057830e-01     4.4658325e-01
-8.0686059e-01     2.0410083e-01
-2.0403204e-01     3.4338076e-01
6.4520431e-01     1.5224135e-01
9.5736036e-03     3.3117974e-02
4.8182005e-01     3.8451828e-01
2.2204383e-02     7.3380337e-01
-7.1407785e-01     1.9231787e-01
-6.4498516e-02     5.5458207e-02
7.8706461e-01     2.4164911e-02
-3.9491797e-02     1.6656068e-01
-7.6582354e-01     2.0526657e-01
-3.5904154e-01     4.6907543e-01
-8.2607069e-01     1.0116745e-01
-4.8605504e-01     3.0587142e-02
1.4107082e-01     3.3325768e-01
2.2768993e-02     3.1452800e-01
-2.6001668e-01     1.9154075e-01
-8.4760385e-02     2.1204773e-01
4.9866171e-01     1.1197746e-02
-6.8019491e-01     1.0861139e-01
-2.6797930e-01     3.7355481e-01
-7.5115061e-01     8.5762299e-02
5.1196484e-01     4.6173115e-01
-3.2041610e-03     6.1278220e-01
7.8859626e-01     1.1279074e-01
-3.9330050e-01     4.4022520e-01
-2.3779155e-01     2.5703387e-01
3.2963042e-02     1.8594204e-02
1.6774104e-01     3.7456738e-01
7.8437562e-02     7.5855738e-01
-2.9073802e-01     5.0772020e-01
2.6344275e-01     1.1172244e-01
-2.3768157e-01     1.8816303e-02
4.7068660e-01     3.0804523e-01
7.6722547e-01     1.1166877e-01
1.1876348e-01     6.6712452e-01
-6.4096736e-01     2.8711847e-01
-4.0134568e-01     1.8783949e-01
1.1418565e+00     3.2575166e-02
1.9589665e-01     4.9690548e-01
-4.8808554e-01     4.3067001e-01
1.0651958e+00     1.7652145e-02
-1.4258447e+00     3.7322797e-03
-1.9162474e-01     4.6352134e-01
4.9312902e-01     4.8141417e-01
2.3347065e-01     3.3974587e-01
-2.7201356e-01     6.3781403e-01
6.9589854e-02     4.3106774e-02
9.2342781e-01     6.0810641e-02
-1.4937571e-01     7.2465249e-01
4.3864862e-01     1.4189137e-02
4.1847390e-01     7.8484703e-02
-4.7844151e-01     3.3212419e-01
-2.4779104e-01     6.2766174e-01
-9.5463876e-01     3.5745403e-02
-1.1293355e+00     6.9647380e-03
2.8109290e-01     5.5939525e-01
4.3929009e-01     1.8808267e-01
-1.7794389e-02     5.1428801e-01
-3.4120054e-01     4.0337599e-01
-8.0899704e-01     1.0497597e-01
1.1198655e-01     4.0744564e-01
-1.0372212e+00     1.7723013e-02
7.1219086e-01     2.6255864e-01
-1.3210780e+00     2.3535982e-02
4.2208696e-01     4.5662789e-01
-2.8465758e-01     8.1951667e-02
1.3114062e+00     7.4005736e-03
-1.7047689e-01     4.7543489e-01
-5.3424084e-03     2.1180538e-01
2.2194566e-01     3.6734228e-01
-9.7656953e-01     5.5270785e-02
-1.6754859e-01     3.1066100e-01
1.2134140e-01     3.8359708e-01
-2.6477980e-01     3.4363972e-01
2.4334546e-01     1.6087990e-01
-4.6968388e-01     3.3314625e-01
2.2976573e-01     5.8523695e-02
1.5300289e-01     7.4530623e-01
-7.6060560e-01     1.8966770e-01
3.1835853e-01     3.9284971e-01
2.0930725e-01     3.5407862e-01
-1.9161227e-01     2.9721997e-01
-2.3900238e-01     4.1571223e-01
4.0514206e-01     3.8738777e-02
1.4615693e-01     1.0702437e-01
2.1898446e-01     4.9635239e-01
3.8023635e-01     3.8977224e-01
-6.2593662e-01     3.1909758e-01
-1.0944125e-01     6.0169660e-01
2.8025008e-01     4.9423960e-03
-8.4092719e-02     5.7919038e-01
4.3151857e-02     3.6501191e-01
-8.6680980e-01     2.8497424e-02
6.4610404e-01     2.9546030e-01
6.4566771e-02     4.2976142e-01
3.1785029e-01     1.2240017e-01
-4.7060103e-01     1.0228292e-01
-8.8278751e-01     1.5151193e-01
1.6582875e-01     1.8850467e-01
1.5698635e-01     1.0731796e-01
-1.0954194e+00     3.8907143e-02
2.2527395e-02     4.0821354e-01
2.2123116e-01     6.7659423e-01
-2.1646577e-01     6.0827697e-01
3.3657179e-01     5.1940217e-01
2.3494171e-01     6.8242936e-01
-2.7532575e-01     2.8864217e-01
4.4737090e-01     4.1367311e-01
-5.0171818e-01     2.6004996e-01
-2.4596501e-01     1.9152334e-01
3.1507794e-01     4.6297410e-01
6.6776490e-01     1.0093443e-01
-1.7334736e-01     6.7967059e-01
4.0991890e-01     3.6878480e-01
8.0719435e-01     3.7973388e-02
-4.8243233e-01     3.3625973e-01
-8.0530928e-02     5.5502937e-02
-9.8190042e-01     6.2479558e-02
3.1474629e-01     2.2916116e-01
1.4631222e-01     5.2964300e-01
1.9697359e-01     1.0401083e-01
4.3589819e-01     8.7833983e-02
8.7240137e-02     5.2088759e-01
-9.5270465e-02     4.2258816e-01
1.0854894e-02     7.2398942e-01
4.4344270e-01     3.0189749e-01
5.1919040e-01     9.4077538e-02
5.0114047e-01     5.7792067e-02
-9.6725659e-02     5.9469419e-01
-4.5912695e-01     2.6473861e-01
2.9165222e-01     6.3485260e-01
-1.2286673e+00     1.1368613e-04
-1.2160300e-01     7.0429879e-01
-4.1438177e-01     3.3203908e-02
1.0986942e-01     6.8328836e-01
8.2016034e-02     2.1939564e-01
-2.8331730e-01     1.4309340e-01
-2.4549361e-01     1.9859331e-01
-3.7342243e-01     1.5886534e-01
-2.9236612e-01     5.5334570e-01
-3.7475719e-01     4.6111425e-01
-2.9456452e-01     1.7311225e-01
3.2344905e-01     2.7574813e-01
-3.2436751e-01     2.8608012e-02
-6.2726194e-01     2.9124236e-01
-2.2751607e-01     1.0813198e-01
-1.0346520e+00     1.6472758e-02
-2.5935729e-01     1.6947262e-01
3.6322921e-02     4.8594638e-01
3.3812882e-01     6.0907731e-01
4.7904897e-01     3.9769786e-01
-4.3641220e-01     9.8660994e-03
6.4030198e-01     2.8431808e-02
-3.4964329e-01     5.3074457e-01
4.2598017e-01     3.8435650e-01
2.1711722e-01     6.2126461e-03
9.6524382e-01     3.1329395e-03
-1.6500987e-01     2.8119534e-01
-1.4196239e-01     8.9289761e-02
-2.1936486e-01     3.3252593e-01
6.3926124e-01     5.4743332e-02
-3.4964261e-01     4.6753598e-02
-1.4071484e-01     4.1658702e-01
-3.0303233e-01     3.1869823e-01
-7.2996307e-02     2.2135963e-01
-4.9094443e-01     8.8790834e-02
-5.2946848e-02     2.7431806e-01
-3.3660815e-01     2.5276286e-02
3.5531360e-01     4.4201352e-02
-1.1855534e+00     9.8209119e-03
-3.5850957e-01     5.6089147e-01
5.2721687e-01     1.9473089e-01
-1.2886014e-01     7.4030350e-01
4.4546601e-01     2.8126681e-01
7.2456577e-01     1.7939253e-02
-9.4909469e-01     3.1209969e-02
-3.0390764e-01     1.1405153e-01
-7.1544439e-01     1.8218698e-01
-4.0238202e-02     7.3784867e-01
3.6637950e-02     5.1554987e-01
1.7947384e-04     1.1896545e-01
5.9373439e-01     3.0335019e-01
-1.4318614e-01     1.4027809e-01
-2.4111559e-01     5.1858569e-01
1.1627925e-01     4.2720890e-01
-8.9409645e-02     7.8433781e-01
5.4317782e-01     9.0605233e-02
-4.2226562e-01     4.3306838e-01
-1.8362716e-01     1.5436614e-01
-5.7203196e-01     2.6389177e-02
5.7694215e-01     3.0529912e-01
3.1985140e-01     1.0230028e-01
-7.2587361e-01     1.0914369e-01
5.0768107e-01     1.1572074e-01
-2.1656257e-01     6.2802776e-02
1.9109243e-01     7.2164075e-01
6.7855192e-01     2.4655208e-01
-7.1733200e-01     1.9873745e-01
7.0400655e-02     1.1728123e-02
5.3950270e-01     2.7557055e-01
-1.4615189e-01     2.5453181e-02
2.0171990e-01     6.7162379e-01
-4.5480304e-01     1.5080687e-02
-1.5656953e+00     2.9423632e-03
7.6874477e-02     7.1743298e-01
-5.3463917e-01     1.5055161e-01
1.0005813e+00     6.7261057e-02
8.8876735e-02     5.3553632e-02
-5.3988027e-01     1.9826543e-01
2.0729274e-01     6.4365655e-01
1.8076039e-01     6.1990066e-01
-1.4516667e-01     7.4596170e-01
-7.6578229e-01     8.5053800e-02
-7.6579486e-01     1.5642951e-01
2.1274414e-01     6.6993720e-01
-6.7994891e-01     4.6876833e-03
-4.6335910e-01     4.7001849e-01
-1.5372977e-02     6.4139215e-01
1.0184308e+00     3.3594486e-02
4.5316825e-01     2.7513721e-02
7.0027558e-01     1.3471424e-01
-6.5582276e-01     1.2171239e-01
3.6184416e-01     2.0539669e-01
-3.4505709e-01     3.2533756e-01
2.8844725e-01     2.7881659e-01
-4.9204513e-01     2.2633970e-01
-4.8383041e-01     3.0833413e-01
-5.2556642e-01     4.2463119e-02
-3.9910027e-02     2.2063366e-01
2.2196621e-01     6.2706453e-01
-2.6110590e-02     7.5297486e-01
8.6628045e-02     5.7056152e-01
5.6369661e-02     4.1841810e-01
-5.0134972e-01     2.2278562e-01
2.1023464e-01     1.6437077e-01
7.3569506e-02     7.1032497e-01
-2.2884567e-01     2.2650863e-01
-1.6027746e-01     2.8964211e-01
1.9421113e-01     2.6118737e-01
-2.3865855e-01     4.9633421e-01
-3.1374348e-01     6.3381565e-01
-1.0690090e-01     3.1824436e-01
4.1217880e-01     4.0174313e-01
5.3730056e-01     2.7749532e-01
1.3555432e-01     5.6871700e-01
1.2477811e-01     1.2921769e-01
2.7161482e-01     4.1123305e-01
1.5808340e-01     6.7788355e-01
5.8428506e-01     2.0256640e-01
4.1936427e-01     3.7055065e-01
-5.2528590e-01     2.6605726e-01
-5.0531083e-01     3.4016251e-01
-8.8371151e-01     1.2315945e-01
-2.2865191e-02     1.4891520e-01
1.1512437e-01     2.7816981e-01
1.7377384e-01     4.7087121e-01
6.2730958e-01     3.3362264e-01
-6.5560279e-01     1.6762067e-01
-3.9903122e-01     3.1389934e-01
2.7675572e-01     2.0999025e-01
-1.3083690e-01     7.3411457e-01
-3.4275096e-01     3.2259375e-01
-6.5778839e-01     2.1829888e-01
-1.4184401e-02     3.3077530e-01
4.2975433e-01     3.7832813e-01
-2.9299310e-01     5.6946350e-01
-4.8821918e-01     3.7503142e-01
1.1761447e+00     3.0486898e-03
-1.2933894e+00     1.2012604e-02
3.7555497e-02     1.8378200e-01
-2.7011349e-01     6.4817457e-01
-1.1534710e+00     4.8377557e-02
5.7436228e-03     4.1641370e-01
1.6926287e-01     6.0035781e-01
1.6752043e-02     3.1173040e-01
-4.1820871e-01     4.6501547e-01
2.8519573e-01     3.1709847e-01
1.0125698e+00     2.7082641e-02
-3.5600182e-01     2.9534031e-01
3.2583174e-01     3.5008995e-01
-6.0226069e-01     3.3015438e-01
-1.0031815e-01     7.3271742e-01
1.9900131e-01     5.0347104e-01
-2.9344713e-01     3.6577968e-01
-2.4363265e-01     5.6797004e-01
-6.3541816e-01     3.5340230e-01
4.5831832e-01     3.9359747e-01
8.9965003e-01     5.6182547e-02
9.2667304e-01     6.7290557e-02
-1.1171051e-01     3.0501692e-01
-7.9811329e-01     1.4581525e-04
-1.3412807e+00     1.4547397e-04
-1.4072277e-01     3.0535095e-01
5.5622548e-01     3.1054561e-01
4.3000696e-01     1.9631533e-01
-4.1386623e-01     2.2761800e-01
5.2969247e-01     3.5658283e-02
4.6126543e-01     1.8792087e-01
1.5722999e-01     6.4843081e-02
-8.3502062e-01     2.3840445e-02
-3.0782202e-01     6.6643499e-02
-7.3774283e-01     1.0198608e-01
1.5826367e-01     6.8993089e-01
-4.6014894e-01     8.3245765e-02
1.8172656e-01     5.5031442e-02
5.2903175e-01     1.1927417e-01
9.5930711e-02     6.3475698e-01
1.6638972e-01     6.8292008e-01
2.3446833e-01     4.6496178e-01
-3.0495297e-01     5.1774565e-01
-6.8978792e-01     2.8986198e-01
4.6121896e-01     3.5115490e-01
-1.5133034e-01     2.9786976e-01
2.2628548e-01     3.5950921e-01
-2.3030572e-01     1.7731343e-01
2.0770092e-01     6.4663654e-01
-2.9347364e-02     2.6357819e-01
-1.9423886e-01     2.6847068e-01
-5.3552827e-01     1.5284466e-02
7.3121574e-02     4.4574213e-01
-1.7899242e-01     4.6025067e-01
3.2547362e-01     5.4337375e-01
-8.0046642e-01     1.5477721e-02
-3.2622417e-01     2.9996367e-01
5.6495859e-01     1.2600392e-01
2.2082948e-01     5.7269117e-01
6.7645448e-01     1.1031669e-02
-8.6715843e-01     1.6070216e-01
3.0239680e-01     7.9898801e-02
-3.8936664e-01     5.7820617e-01
-3.8926575e-01     5.8054701e-01
-8.8987224e-01     1.6033071e-02
-3.5933251e-01     1.7106313e-01
6.5983112e-01     1.5077440e-01
2.4197729e-01     6.2340466e-01
-1.0438268e-01     6.0386814e-03
6.3443558e-01     4.7594515e-02
2.3848876e-01     5.4002773e-01
-2.8823085e-01     3.2103062e-01
6.1119027e-01     3.5322017e-01
2.3546170e-01     6.6210852e-01
-3.9529345e-01     3.9835261e-01
1.2778729e-01     1.6594634e-01
-8.4660758e-01     1.7422721e-01
-8.7442810e-01     1.4560438e-01
3.5618970e-01     5.4671538e-01
-3.7666114e-01     1.2346540e-01
-5.1048122e-01     1.4949163e-01
4.8478997e-01     2.5246639e-01
3.9846752e-01     8.0970524e-02
5.2516937e-02     4.8150839e-01
5.6929686e-01     1.8080261e-01
6.4622459e-01     7.0690730e-02
-6.4390577e-02     5.1958800e-01
-6.7139357e-01     1.3332410e-01
2.7901702e-01     3.4942515e-01
-2.7551439e-01     5.2965228e-01
6.1998580e-02     7.8041650e-02
-6.1049933e-01     2.5073439e-01
1.7449105e-01     6.4133370e-02
9.0642008e-02     1.9412089e-01
2.4719354e-01     6.1011440e-01
8.8043269e-02     6.1174563e-01
5.6694865e-03     2.4793151e-01
-5.8688708e-01     2.5334981e-01
5.5065489e-01     4.0819473e-01
5.2950281e-01     3.0421150e-01
1.0863149e+00     7.4491691e-03
-2.3443370e-01     6.7348529e-01
-6.7997981e-02     3.7696539e-01
-5.3983951e-01     1.5279125e-01
4.6445866e-02     2.9777307e-01
8.1307776e-02     7.5191159e-02
-3.1651939e-01     2.0472694e-01
-2.5027647e-01     3.8426414e-01
-3.1676950e-01     4.6711960e-01
2.9449882e-01     4.6322551e-01
-8.4866541e-02     6.3777851e-01
4.2516624e-01     3.7605340e-01
3.9153263e-01     5.1307013e-01
-7.0378608e-01     2.9442430e-01
-1.2396783e-01     2.7664169e-01
-4.5109808e-01     5.1974362e-01
9.2920179e-02     1.7891563e-01
7.5347612e-01     1.7797348e-02
-6.7338668e-02     3.0622005e-01
7.6240141e-01     7.7549316e-02
-5.3232265e-01     1.4960313e-01
1.3060276e-01     2.5599118e-01
-4.0523818e-01     2.2521786e-01
-2.7996346e-01     3.7375818e-01
2.1342709e-01     1.2542141e-01
-4.1928359e-01     5.2238797e-01
3.1515389e-01     4.4770810e-02
1.2290434e+00     2.6858210e-02
-3.9988187e-01     6.6503519e-02
6.2388485e-01     5.7385076e-02
9.2067670e-01     8.1201958e-02
-2.6185242e-01     6.7719419e-01
-1.4338724e+00     1.0146358e-02
2.9339367e-01     1.2572009e-01
1.1077470e-01     5.9230653e-01
5.7471687e-02     4.1258002e-01
6.9083405e-01     2.7500376e-01
6.1773980e-02     1.0724590e-01
-7.6573942e-01     7.4463965e-02
-3.5149232e-01     6.2185709e-01
-8.3477973e-01     5.1174047e-02
4.3339630e-01     3.5665143e-01
-6.9209785e-01     2.6611431e-01
-5.7842671e-01     3.5660095e-01
7.2481234e-02     1.6346959e-01
7.3276153e-01     1.6729027e-01
4.4698377e-01     1.7791665e-01
2.8431040e-01     4.3822054e-01
4.1154226e-01     5.5210329e-01
-3.0179796e-01     2.6308079e-01
-1.5261109e-01     7.4501399e-01
-2.6578825e-01     4.3325025e-01
-2.9540569e-01     3.1435023e-01
2.5382048e-01     5.4298151e-01
-4.4107470e-01     5.1052782e-01
-2.7200093e-01     4.4376714e-01
-9.0381364e-02     7.3048167e-01
-8.7700899e-02     5.0151676e-02
-1.9314340e-01     2.7982456e-02
-2.5126841e-01     6.4036107e-01
-2.3537950e-01     5.7574509e-01
-3.8897266e-01     2.7268038e-01
1.3735449e+00     1.7402385e-02
-3.4094732e-01     4.8932381e-01
1.4926268e-01     1.3198966e-01
3.5059317e-01     4.8930492e-01
-2.5162603e-01     5.4518865e-01
-7.7679475e-01     1.9902569e-01
-1.1064701e-01     7.4865590e-01
9.2426057e-01     4.9151436e-02
-2.6191553e-02     4.9166832e-01
-5.5348611e-01     4.9138673e-02
3.4789703e-02     2.1816949e-01
4.3555953e-02     4.0850971e-01
-2.0041763e-01     1.3112718e-01
-4.4638307e-01     5.3503900e-02
-9.2504710e-01     4.2813015e-02
2.7897943e-01     4.2971119e-01
4.5988032e-01     6.1902769e-03
5.2162988e-01     1.4260852e-01
4.1795375e-01     2.9311821e-01
1.0796153e-01     4.3163632e-01
1.5083477e-01     4.1902079e-02
4.9199393e-01     3.5321941e-01
3.5955250e-01     2.5739560e-01
1.2881328e-01     2.3382799e-01
-4.3244515e-01     2.3233566e-01
4.3865661e-01     1.1913683e-02
-5.8454668e-01     3.8439271e-01
-4.6867560e-01     2.6399582e-01
3.0336216e-02     2.5077869e-01
-4.1490735e-01     2.7917649e-02
-1.1794704e-02     2.5432958e-01
-2.3409148e-01     2.1263570e-02
5.6922974e-01     3.4712078e-01
-4.6380044e-01     9.8958310e-03
-1.0851790e+00     1.0894740e-02
1.7174120e-01     1.1874991e-01
-3.7192625e-01     2.1125984e-01
-8.7311319e-03     5.9584227e-01
7.0065627e-01     4.1057597e-02
1.0497007e-01     2.8933584e-01
-3.6849616e-01     1.8657808e-01
-3.1011402e-02     7.3071933e-01
5.7197424e-01     2.5894070e-01
5.0224767e-01     4.2094321e-02
7.0170520e-02     3.9028405e-01
2.3383660e-01     2.4487199e-01
-2.4937289e-01     3.3169431e-01
1.8219558e-01     6.7460914e-01
7.8629876e-03     9.3820491e-02
2.1270079e-01     6.8630685e-01
-1.7200340e-02     2.0659041e-01
8.2060094e-01     1.8007010e-01
-6.2447970e-01     1.2232329e-02
6.1435793e-01     3.3702694e-02
-4.9172932e-01     2.4648836e-01
8.4873573e-03     6.1323112e-01
-4.9699840e-01     1.0648082e-01
-5.5568693e-01     3.0910886e-01
-4.9331563e-01     3.1158026e-01
2.8615485e-01     1.9792821e-01
6.8201819e-01     2.6489280e-01
1.3590460e-01     6.4507120e-01
-4.7992088e-01     2.5908293e-01
5.4538873e-01     2.2547071e-01
-2.9618187e-01     6.5075826e-01
-9.8637631e-02     1.9664881e-01
-5.5776730e-01     1.1594718e-01
-1.5916818e-01     8.2804062e-02
1.4288224e-01     2.8470288e-01
-8.4477231e-01     2.2913434e-02
-7.6349982e-01     1.1825917e-01
-8.1620708e-03     5.1808267e-01
-3.3251702e-01     1.6264639e-01
-3.6452560e-02     2.5332150e-01
1.3017549e-01     7.5568587e-01
2.1524134e-03     1.5307482e-01
6.9292753e-01     1.6002734e-01
-5.4445394e-01     4.0788636e-01
